Date,AAPL,ABT,ADBE,AMAT,AMD,AMGN,AMZN,ASML,AVGO,BAC,BLK,BRK-B,COST,CRM,DIS,ENPH,FSLR,GE,GOOGL,GS,HD,IBM,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NEE,NKE,NOW,NVDA,ORCL,PANW,PEP,PFE,PG,PLTR,SAP,SNOW,TMO,TSLA,TSM,UNH,V,WFC,WMT
2025-04-07,-0.03673428915114274,0.003375118053003723,-0.023977984191043356,0.04647511461232501,-0.024720180664342672,-0.015965364012338168,0.024912248577988017,0.016993052842849243,0.053660622902840904,0.03460331867768973,-0.006224033580412014,-0.006402730492763631,-0.009110905950890258,0.014329641005280225,-0.002753426823267957,-0.026366371995126592,0.01056803624641156,0.005335461947426623,0.007898157205243894,-0.01125713369182324,-0.03500975557318298,-0.007473139815140084,0.01978318847756122,-0.022307772242100787,-0.019615119868005793,-0.008677573210551293,-0.0007329280226193724,0.022824173382198776,-0.0035595783339882336,0.010918583960290995,-0.0055024729367602054,-0.027649232700468263,-0.02864617472434261,0.019192158507025825,0.035309042518029354,-0.00865361141508969,-0.007358239427747271,-0.023327180371892076,-0.014801971867677732,-0.021496252083007983,0.051749683706403315,-0.028008085370248237,0.003907105735120986,-9.132859770910606e-05,-0.025644236634809525,-0.004291502317528728,-0.0006666633458032312,-0.0025867617063239923,0.019514521709995236,0.0076931479386679325
2025-04-08,-0.04981818543870231,-0.007288116099006259,-0.002054629239654604,-0.02928111079321072,-0.06492109450980954,-0.032551939884256864,-0.026246667744515673,-0.03323930623094962,0.012261555688425796,-0.015458255754631778,-0.002177392221585639,0.004608690695219186,0.0006826869088238929,-0.0009008385206702441,-0.018967629211643633,-0.11190814296276241,-0.07435605975719461,0.009958308238447788,-0.013969252796472875,-0.007067552488767004,-0.018359653721258695,-0.02103816962545524,0.01133177699090604,0.000731113527755678,0.003468167792145982,-0.011533935822408692,-0.00020013961109754952,-0.011234893924201406,-0.027469927228645052,-0.0060443436637802606,-0.009221500865753463,-0.01460182308701441,-0.0420788152446675,-0.01074100452411153,-0.013723836894194541,-0.020918503814329914,0.0005903721887252633,-0.020182925094435644,-0.03490930914910639,-0.011483424096342731,-0.00668032717793543,-0.016601770913358793,0.018849216630450805,-0.04238697874875241,-0.048994783337158565,-0.03283848670641998,0.05408809315919294,-0.012967548463629908,-0.001447569553552297,-0.02433487042394833
2025-04-09,0.15328860338175065,0.02492936080072239,0.07247063131893383,0.1610574631593562,0.23820480081192907,0.038642698996231406,0.11977031526306248,0.1543411395360894,0.186630696334255,0.06051956702600214,0.09974015373579137,0.058399556756721926,0.062107281099128775,0.0868069244311036,0.1189426926056465,0.09309371098014219,0.07684007177639218,0.10568580129602845,0.09682103402759212,0.11823374409873066,0.06010624933362374,0.06460656273402354,0.0805551757496108,0.022361928642985474,0.03782502493242945,0.07569486028908079,0.01377449495537908,0.14755605026208785,0.037492253481782756,0.1135479369053165,0.10133676350587173,0.05412586203958636,0.11357238465378172,0.1351704067580748,0.1872274700448331,0.12200801248639515,0.13433426642067992,0.037704671016209446,0.02976182414924855,0.02481226765342548,0.18998968571374153,0.09295663266628984,0.13212493532643532,0.0816579534384565,0.22689989839624536,0.12293966416577651,0.045960874669529694,0.0783729277951648,0.06845995510677172,0.09548833915279231
2025-04-10,-0.04239385731920353,-0.019993737328408145,-0.040012138737805625,-0.07673804910724968,-0.08405617201023685,-0.03325444907842012,-0.05170070417193329,-0.054870184248611786,-0.06940316023105508,-0.03499338659070583,-0.04269400557676972,-0.010740062281826002,-0.0009116789579505236,-0.03638870374090064,-0.0679133098540281,-0.08442637363102024,-0.057394138402849904,-0.030757743357403222,-0.037111714025853226,-0.05237289785762467,-0.004980561476119139,-0.024478334290952586,-0.030852557789603163,0.01157961169745203,-0.04351815745331422,-0.0312166249617829,0.00927744231069405,-0.06739839460695884,-0.05322921291857641,-0.04583699322515744,-0.023406374228089222,-0.012725794992700878,-0.08293997891864824,-0.05140749602896466,-0.05912715715673689,-0.041956916839673175,-0.027453472908947618,-0.009959304730718377,-0.04001772859767916,0.007639167740702391,-0.037169934995503695,-0.004314127197896589,-0.04432680925432719,-0.05756803752024264,-0.07274069589492627,-0.04799982844139006,0.027484770511369883,-0.02352377505701031,-0.048545153957187503,0.011272351405061887
2025-04-11,0.040594485559310556,0.0191165352831133,0.006913336700830497,0.04846646490705209,0.05298765207826617,0.016239794728248214,0.020141230945248445,0.02965140142963918,0.05594893783221688,0.0027895430219175843,0.023288803160381066,0.01609117278116723,-0.0009333566450054898,-0.00047027143990574505,-0.003989293582430498,0.04701367941472867,0.030608051305694772,0.0008814312519487277,0.02826856821888679,0.009473222382948121,0.0006787196685611452,0.02583314682578597,0.04002457297136708,0.009468621795493348,0.015952116403175065,0.0208474684288964,0.010170183547709266,-0.0049790492260044505,0.021018666267785813,0.014449216769685247,0.018618129660506133,-0.013639027500616074,-0.0001838780837604137,0.0027824518762611383,0.031235475484746367,-0.007499090526786878,0.00041595093393098637,0.002011854401368085,0.014821633967765147,0.020481804325906516,-0.0004514424628744296,0.0025532792895373024,0.003530701117340662,0.025055980108815268,-0.00035656236159631316,0.03936997119414598,0.008529625669524865,0.027078589917024942,-0.00950719493962382,0.024169526713622824
2025-04-14,0.022054050996684893,0.008511955862216869,-0.00442590164607215,-0.0028286790544082008,0.011777285397755799,0.027764096718928766,-0.014875318183769082,0.006070507395641078,-0.019676786418772685,0.020027673261318046,0.01271079714938983,0.010322326097371715,0.016514268742190197,-0.0017647685637753874,-0.002709314932963225,0.05126228326652771,0.042325055100004505,0.02383451273935555,0.012282124400411876,0.019294512219655058,0.009438713622612616,0.015203036883116638,-0.006265886262534104,0.014279780925689822,0.029955937610814942,0.005316429800628075,0.019909747261673383,-0.022242004196604603,-0.0001262803479231689,0.009156442239456553,-0.0016476767725912556,0.02856704826020584,0.018753442991488845,0.01801011736917335,-0.00198325974958824,0.01730251420522766,0.009742185014407712,0.016063173203664016,0.009584666003744635,0.01330064427123312,0.0459627278888437,0.0014664195739979569,-0.0028283915778141155,0.025516378708471565,0.00015856900364230597,-0.00789410250320044,-0.020701660676505473,0.005339011689245776,0.00943849682927489,0.020797447812070935
2025-04-15,-0.0018764476411760045,-0.009028759567228262,-0.0015103552870131542,0.006365453840592172,0.008359798047908429,0.004695140750531346,-0.013891933050343641,0.015292637039565848,0.0033078371254908756,0.03599689841111786,-0.0016967785223033216,-0.0025495478382269177,-0.0024506987817659587,0.0014928287173474608,0.004134146319240362,-0.027131064398454363,-0.03382595610104555,-0.0017742470896624507,-0.017350924668599332,0.007758304205773836,-0.008650608754276479,0.006860137339339323,-0.006773931572451319,-0.008143587840676592,0.0037515939167915846,0.00960072225748454,-0.011358189731349277,-0.018739961865158805,-0.009852201610129119,0.012189550487743395,-0.005363371950434126,-0.00044312398722134994,-0.010467376914815585,0.020854682559600546,0.013458597316427623,-0.00519897827073279,0.021002514495535696,-0.026643971910952358,0.014466595952365768,-0.0039023817340775313,0.06240551293343777,0.009362989920476572,0.013766794827824835,-0.018538606922680723,0.0069744183248166,0.009561108865628887,-0.005910686077460703,0.0018795192634246671,0.022820858821344103,-0.008022784672792604
2025-04-16,-0.0389333647218012,0.027570848807393356,-0.017666540199622882,-0.0499140703021953,-0.07345996361365725,-0.042871534332211914,-0.029288905919567454,-0.07059831912321368,-0.024252582603422113,-0.017373021433117586,-0.025505256674762666,-0.022189770495001038,-0.009386611835627612,-0.019966243223230817,-0.02634985739826301,-0.024872803889481765,-0.01923988682603528,-0.017342546392672853,-0.01906473365903394,-0.01740538137707659,-0.022930695846746785,-0.0088491013137183,-0.015098872842229882,-0.0025047673040251572,-0.02942501965745803,-0.0076347218800163485,-0.010816762608543251,-0.0368347025319804,-0.024620427278435053,-0.023361064793245845,-0.03660599498751338,-0.029855278482847636,-0.02334486943106029,-0.02429885024606082,-0.06871653075105577,-0.03120822185824368,-0.02183813585869876,-0.019252316668239566,-0.017825305230040223,-0.012346417089460826,-0.05782522716638161,-0.005649590001820859,-0.0031390164880105154,-0.009546457406888198,-0.049427403598542585,-0.035975320500110874,0.0024845250709322197,-0.013340914543991667,-0.008676740444029551,-0.02958386602101104
2025-04-17,0.013949632775603904,0.009868868131358122,0.013393722417452514,-0.005282667261282459,-0.008947795982958362,-0.018928780649434485,-0.009866352335440198,0.008237057909162848,-0.02073190179443163,0.002143033178467535,0.011550182553760724,0.003407899552763327,0.0276414584069129,-0.010326599817404802,0.024646596701280332,0.015265718174441334,0.02894360976854493,-0.0036175386062478054,-0.014152435080827086,0.020919724520140237,0.026214585973288518,0.0010058875019798297,0.010234765688269087,0.018415178814228605,0.14295833087970267,0.007596076758899173,0.0071174173457728696,-0.0016523619471565665,0.020141144135482847,0.012238066960115868,-0.010306485683395428,0.010207136043792309,0.041269756752141395,-0.030753356977631263,-0.028710980347365855,-0.00878527739458479,-0.012193638857276978,0.019630244348715964,0.004537066402867218,0.025482304425645363,0.011541362370733,-0.011824429762258282,-0.018140807242994383,-0.021268834469636455,-0.0007452201709629014,0.00046161313528547687,-0.22379667082992105,-0.0051910476098224745,0.01140988569018675,0.022261196511620396
2025-04-21,-0.01939280333250215,-0.008321859432510292,-0.015997668484947436,-0.013822172860159965,-0.02217145647321428,-0.013018865287114156,-0.030647084568839134,-0.02416590489760273,-0.027954752074443756,-0.013098190186268899,-0.02486930502393414,-0.021786549982079628,-0.036933137514161385,-0.04448760823895126,-0.009550757756631056,-0.017510505664469544,-0.043209925485533374,-0.018922890881644228,-0.023088143299922814,-0.01595711327385263,-0.022982003800191775,-0.010845414957823873,-0.012804007354663138,-0.003150821718282959,-0.02612032248917684,-0.01548338037992636,-0.008287876950182516,-0.03354071650271029,-0.001922961789800337,-0.026378487541277806,-0.023546708713903963,-0.024581371039192113,0.006456276566313868,-0.02094131168351765,-0.04512746613141183,-0.04509410494193267,-0.04556025570050293,-0.007770918673715377,-0.004516574404878737,-0.02254483257190676,-0.03177645304253229,-0.02665115506742155,-0.04483018199907485,-0.013216388140917967,-0.05746362595919796,-0.025570095666676007,-0.06337663808693716,-0.028852314653850297,-0.010817505797286464,-0.008689163352332274
2025-04-22,0.0340650774735225,0.014165961630046242,0.019491878146997488,0.020212400458198276,0.00818144690989886,0.017246371299472374,0.03502262189247651,0.02241118639930395,0.020275482052956706,0.03791997996421048,0.038899304657384004,0.02736124878128665,0.022406154021776592,0.030178592858609132,0.02488094623704895,0.03506395603919721,0.10534919948365595,0.06072326754777513,0.025733057618917865,0.03715892635934859,0.02170656000091742,0.019812016400182708,0.028822256623097786,0.015528540939664826,0.011637802721733204,0.035360920768870985,0.0335579015464309,0.0322287675076498,0.014386638282668729,0.03838187883484934,0.021441371323706937,0.0303030083682303,0.01674987879511125,0.014338809346576165,0.02043121184659724,0.03598760312540916,0.02236802101088986,0.012206356850015254,0.022232246164655134,0.012850701285900934,0.035132100273095324,0.007423982761340486,0.023576611149920268,0.03053223539795602,0.04602198338770602,0.02394157466082203,0.004349443905862893,0.03530149949370176,0.03468210369033775,0.026404039077442487
2025-04-23,0.024331588268553084,-0.014347687721668057,0.005858614419461672,0.038177906889222735,0.04787847381333776,-0.0017958983679836615,0.042845673527805994,0.030202463309048966,0.043224394237338926,0.011221239027624286,0.005996309029123514,0.011559399729719644,-0.0034618105895868334,0.029130276371042374,0.013938903793554447,-0.1564664151712858,-0.03140007246656196,0.02378682427281764,0.025615693880437274,0.01792342935353508,0.005614658480194157,0.019012086676964524,0.022454255986479987,-0.00811906056372047,0.002271825682348849,0.005082209308060692,-0.0018803478687346997,0.03995767227598268,-0.002912668253376993,0.017485061014474557,0.02063673524556653,0.009453747688435321,0.0057833321112965574,0.05981766579504466,0.03862884555151935,0.03269419495385906,0.028662239818211255,-0.008364715177555881,-0.006213997462424237,-0.012806901415472471,0.07266732616543092,0.07559439148303415,0.05105900221248638,-0.007107885042055506,0.0536622440095611,0.04233820833138324,0.0018259765351957835,0.008961959930279706,0.025819198849408975,0.0011596904242046069
2025-04-24,0.018426216744764412,-0.003542706101949067,0.025429061326061486,0.04589778020850388,0.04513775703733369,0.006981004590226547,0.03289029336584037,0.025867021827355563,0.06353514338893484,0.02141942729253632,0.026575848620363773,0.009168423363693945,-0.00036896911348560657,0.05677098421437865,0.031160570117269693,0.015087648319950464,0.04073223561617678,0.01925869699198235,0.02529759735565329,0.03034136982779234,0.009034225832188048,-0.06578945868191532,0.015609398496119864,-0.01064129208517206,0.0365436129976231,0.0102827579462057,-0.007096152303112557,0.02475640718275618,0.01397005621971803,0.029293978984405777,0.034482750143125296,-0.013676222150974526,0.018992807411087664,0.15487887455583205,0.03621837862543753,0.046499037977870916,0.04586493361447985,-0.04885415611658528,0.01741857115217038,-0.037410166499324715,0.06903391296905514,0.007624760297753719,0.0764638328185816,-0.011537455151358067,0.0349764859229853,0.0403648944760191,-0.008669002477585397,0.004007553540568365,0.023844373632069704,0.009267019471798532
2025-04-25,0.004367192781353779,-0.004096426516232876,0.01886896314730424,0.009189627424346591,0.023076111749832817,0.0035733135250308745,0.013133978209558528,0.003363004437001438,0.02211003373541165,0.00277908789277026,-0.009353273804714624,-0.001279047206841466,0.0017221982190338547,0.01190028191494541,0.002999637064654337,0.023606597400102514,0.03972440685987899,0.005166862958990492,0.016825833592223338,-0.0009351076856783935,-0.005727945491267428,0.01343044103117097,-0.00445545731999708,-0.008411394211034096,0.02885782978512852,-0.0036977812969344326,0.0016443146833000633,0.026484096748532693,0.036322601631003204,0.0035468084015113366,0.011748048639614872,-0.003918713364599036,-0.014705863792469964,0.0071278509025953785,0.043033140084287824,0.007126858618091925,0.016700764334997453,-0.014263595665308437,0.0061457132636433265,0.009339946833910151,0.046390796591476935,0.016084892136056128,-0.0016387858289650392,-0.005671967823419832,0.09803091011549903,0.005603670627567281,-0.013223340046148113,-0.001608486123825359,0.002443932349151412,-0.007825595339138292
